latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
36.1042,-96.0244,0,2016,patriot sport suv,jeep,blue,OK - TULSA
35.71996,-96.95391,0,2016,outlander sport,mitsubishi,grey,OK - TULSA
36.63528,-95.15399,27443,2016,silverado 1500,chevrolet,blue,OK - TULSA
36.72137,-95.93518,0,2016,tucson,hyundai,grey,OK - TULSA
35.199,-97.4841,32988,2016,tahoe,chevrolet,purple,OK - TULSA
36.2863,-95.8222,16475,2016,tucson limited,hyundai,silver,OK - TULSA
36.12,-95.91,38990,2016,xj xjl portfolio sedan 4d,jaguar,blue,OK - TULSA
36.12,-95.91,26590,2016,5 series 528i sedan 4d,bmw,white,OK - TULSA
36.12,-95.91,49990,2016,cayman coupe 2d,porsche,black,OK - TULSA
36.140417,-95.887075,19988,2016,cr-v ex,honda,brown,OK - TULSA
36.63528,-95.15399,35000,2016,tahoe,chevrolet,white,OK - TULSA
35.71996,-96.95391,0,2016,edge,ford,black,OK - TULSA
35.71996,-96.95391,0,2016,rogue,nissan,black,OK - TULSA
36.06216,-95.819479,0,2016,sonata hybrid limited,hyundai,white,OK - TULSA
36.00724,-96.0984,12988,2016,soul,kia,red,OK - TULSA
35.71996,-96.95391,0,2016,tahoe,chevrolet,black,OK - TULSA
36.0544,-95.7223,7700,2016,patriot latitude 4x4,jeep,red,OK - TULSA
36.2863,-95.8222,0,2016,escape se,ford,white,OK - TULSA
36.2863,-95.8222,0,2016,200,chrysler,black,OK - TULSA
34.90067,-95.75197,0,2016,cr-v,honda,black,OK - TULSA
36.2863,-95.8222,0,2016,santa fe sport,hyundai,silver,OK - TULSA
36.12,-95.91,54990,2016,charger srt hellcat sedan,dodge,purple,OK - TULSA
36.2863,-95.8222,0,2016,f-150 xlt,ford,white,OK - TULSA
36.12,-95.91,45990,2016,escalade luxury sport,cadillac,black,OK - TULSA
36.2863,-95.8222,0,2016,traverse ltz,chevrolet,white,OK - TULSA
36.2863,-95.8222,0,2016,explorer xlt,ford,grey,OK - TULSA
36.1721,-95.7273,25400,2016,silverado 2500hd,chevrolet,silver,OK - TULSA
36.12,-95.91,12990,2016,sonic lt hatchback,chevrolet,red,OK - TULSA
36.12,-95.91,29990,2016,ct6 3.6 luxury sedan 4d,cadillac,black,OK - TULSA
36.062162,-95.797464,7997,2016,soul,kia,white,OK - TULSA
36.63528,-95.15399,51807,2016,f-350sd,ford,red,OK - TULSA
35.71996,-96.95391,0,2016,ats,cadillac,red,OK - TULSA
36.1042,-96.0244,0,2016,f-150 lariat 4x4 truck,ford,black,OK - TULSA
36.1042,-96.0244,0,2016,mustang gt coupe,ford,purple,OK - TULSA
36.1042,-96.0244,0,2016,wrangler unlimited sahara,jeep,blue,OK - TULSA
36.2863,-95.8222,0,2016,tahoe lt,chevrolet,white,OK - TULSA
36.00724,-96.0984,17988,2016,f-150,ford,white,OK - TULSA
36.2863,-95.8222,0,2016,f-250 lariat,ford,white,OK - TULSA
36.2863,-95.8222,0,2016,quest 3.5 sv,nissan,silver,OK - TULSA
36.117493,-95.831852,12450,2016,elantra se,hyundai,silver,OK - TULSA
34.90067,-95.75197,0,2016,silverado 1500,chevrolet,brown,OK - TULSA
36.101921,-95.885277,15087,2016,fusion,ford,silver,OK - TULSA
36.12,-95.91,18990,2016,promaster cargo van 1500 low,ram,white,OK - TULSA
36.12,-95.91,27590,2016,tacoma double cab sr5,toyota,black,OK - TULSA
36.147839,-95.917706,12888,2016,beetle-classic 1.8t s,volkswagen,white,OK - TULSA
33.996272,-96.40054,22985,2016,f-150,ford,white,OK - TULSA
33.996272,-96.40054,51985,2016,silverado 2500hd,chevrolet,grey,OK - TULSA
36.1042,-96.0244,0,2016,silverado 1500 lt lt1,chevrolet,purple,OK - TULSA
34.90067,-95.75197,0,2016,f-150,ford,white,OK - TULSA
36.63528,-95.15399,16547,2016,accord,honda,black,OK - TULSA
36.63528,-95.15399,21000,2016,1500,ram,white,OK - TULSA
36.12,-95.91,26990,2016,sienna se minivan 4d,toyota,black,OK - TULSA
36.72137,-95.93518,0,2016,pathfinder,nissan,silver,OK - TULSA
36.0447,-95.8079,17500,2016,benz c300,mercedes-benz,black,OK - TULSA
36.1042,-96.0244,0,2016,f-150 lariat 4x4 truck,ford,blue,OK - TULSA
36.74504,-95.93251,0,2016,lacrosse,buick,silver,OK - TULSA
35.199,-97.4841,15988,2016,impala,chevrolet,silver,OK - TULSA
36.2863,-95.8222,11850,2016,escape se,ford,silver,OK - TULSA
35.199,-97.4841,22588,2016,camaro,chevrolet,blue,OK - TULSA
35.199,-97.4841,15588,2016,terrain,gmc,silver,OK - TULSA
35.46,-97.51,24990,2016,nx 200t sport utility 4d,lexus,black,OK - OKLAHOMA CITY
35.46,-97.51,24990,2016,expedition limited sport,ford,black,OK - OKLAHOMA CITY
37.710584,-97.209255,19998,2016,mazda6,mazda,silver,OK - OKLAHOMA CITY
37.710584,-97.209255,13998,2016,e-golf,volkswagen,silver,OK - OKLAHOMA CITY
34.90067,-95.75197,0,2016,1500,ram,silver,OK - TULSA
36.63528,-95.15399,22987,2016,silverado 1500,chevrolet,red,OK - TULSA
36.74504,-95.93251,0,2016,s-class,mercedes-benz,black,OK - TULSA
34.19709,-97.16056,0,2016,silverado 1500,chevrolet,red,OK - LAWTON
34.19709,-97.16056,0,2016,mkc,lincoln,black,OK - LAWTON
34.19709,-97.16056,0,2016,k900,kia,white,OK - LAWTON
34.59428,-98.398392,5950,2016,focus se,ford,red,OK - LAWTON
34.19709,-97.16056,0,2016,accord,honda,white,OK - LAWTON
34.19709,-97.16056,0,2016,mkc,lincoln,white,OK - LAWTON
34.6,-98.42,30990,2016,mustang gt premium,ford,white,OK - LAWTON
34.6,-98.42,33990,2016,1500 crew cab rebel pickup,ram,white,OK - LAWTON
34.6,-98.42,0,2016,f450 4x4,ford,white,OK - LAWTON
34.6,-98.42,33990,2016,f150 supercrew cab xlt,ford,red,OK - LAWTON
34.19709,-97.16056,0,2016,k900,kia,white,OK - LAWTON
34.6,-98.42,27590,2016,tacoma double cab sr5,toyota,black,OK - LAWTON
34.19709,-97.16056,0,2016,sorento,kia,red,OK - LAWTON
36.29,-96.46,28990,2016,mustang gt premium,ford,red,OK - NORTHWEST OK
36.29,-96.46,29590,2016,tacoma double cab sr5,toyota,red,OK - NORTHWEST OK
36.434871,-99.273221,9200,2016,fiesta se,ford,grey,OK - NORTHWEST OK
35.219136,-97.48008,17888,2016,f250 super duty,ford,white,OK - NORTHWEST OK
36.29,-96.46,33990,2016,f150 supercrew cab xlt,ford,red,OK - NORTHWEST OK
36.29,-96.46,27590,2016,tacoma double cab sr5,toyota,black,OK - NORTHWEST OK
36.29,-96.46,0,2016,f450 4x4,ford,white,OK - NORTHWEST OK
36.33327,-96.813435,15000,2016,200c,chrysler,purple,OK - NORTHWEST OK
35.511822,-97.60872,11795,2016,escape,ford,black,OK - OKLAHOMA CITY
35.435501,-97.518547,8900,2016,fusion,ford,white,OK - OKLAHOMA CITY
35.1192,-97.6401,10988,2016,forte5 lx hatchback 4d,kia,silver,OK - OKLAHOMA CITY
35.511822,-97.60872,11495,2016,soul,kia,white,OK - OKLAHOMA CITY
35.43548,-97.52113,18900,2016,explorer,ford,white,OK - OKLAHOMA CITY
35.1192,-97.6401,8988,2016,fiesta s,ford,silver,OK - OKLAHOMA CITY
35.5335,-97.9591,29818,2016,mustang,ford,silver,OK - OKLAHOMA CITY
35.4874,-97.574,12500,2016,town country touring,chrysler,white,OK - OKLAHOMA CITY
34.19709,-97.16056,0,2016,silverado 1500,chevrolet,red,OK - OKLAHOMA CITY
35.199,-97.4841,27988,2016,silverado,chevrolet,silver,OK - OKLAHOMA CITY
35.46,-97.51,22990,2016,genesis 3.8 sedan 4d,hyundai,white,OK - OKLAHOMA CITY
34.19709,-97.16056,0,2016,mkc,lincoln,black,OK - OKLAHOMA CITY
37.710584,-97.209255,16598,2016,impala,chevrolet,black,OK - OKLAHOMA CITY
35.199,-97.4841,30988,2016,silverado,chevrolet,white,OK - OKLAHOMA CITY
35.5335,-97.9591,51000,2016,silverado 2500,chevrolet,grey,OK - OKLAHOMA CITY
35.219501,-97.479711,7988,2016,scion im,toyota,blue,OK - OKLAHOMA CITY
35.219501,-97.479711,19988,2016,camaro,chevrolet,white,OK - OKLAHOMA CITY
32.8653,-96.9905,27500,2016,grand caravan se,dodge,red,OK - OKLAHOMA CITY
40.468826,-74.281734,39990,2016,fuso fe180,mitsubishi,white,OK - OKLAHOMA CITY
35.435501,-97.518547,11995,2016,equinox,chevrolet,black,OK - OKLAHOMA CITY
35.43548,-97.52113,9995,2016,altima,nissan,red,OK - OKLAHOMA CITY
35.123808,-97.37087,28900,2016,f350,ford,silver,OK - OKLAHOMA CITY
35.221986,-97.477269,15550,2016,edge sel,ford,black,OK - OKLAHOMA CITY
35.123808,-97.37087,28750,2016,f250,ford,white,OK - OKLAHOMA CITY
35.475538,-97.557006,9875,2016,promaster city cargo van,ram,white,OK - OKLAHOMA CITY
35.435501,-97.518547,19995,2016,q50,infiniti,black,OK - OKLAHOMA CITY
34.1566,-97.1792,34700,2016,1500,ram,silver,OK - OKLAHOMA CITY
35.199,-97.4841,29988,2016,silverado,chevrolet,black,OK - OKLAHOMA CITY
35.223387,-97.486324,0,2016,silverado,chevrolet,black,OK - OKLAHOMA CITY
35.199,-97.4841,30988,2016,silverado,chevrolet,red,OK - OKLAHOMA CITY
35.4853,-97.5372,7650,2016,forte lx,kia,black,OK - OKLAHOMA CITY
35.435501,-97.518547,8900,2016,fusion,ford,white,OK - OKLAHOMA CITY
32.964447,-96.918586,45991,2016,mustang,ford,grey,OK - OKLAHOMA CITY
32.964447,-96.918586,35991,2016,challenger,dodge,black,OK - OKLAHOMA CITY
35.45021,-97.46285,5750,2016,fiesta,ford,custom,OK - OKLAHOMA CITY
35.46,-97.51,15990,2016,renegade sport suv 4d,jeep,blue,OK - OKLAHOMA CITY
35.46,-97.51,54990,2016,charger srt hellcat sedan,dodge,black,OK - OKLAHOMA CITY
35.46,-97.51,27590,2016,wrx sti sedan 4d,subaru,silver,OK - OKLAHOMA CITY
35.46,-97.51,20590,2016,cascada premium,buick,black,OK - OKLAHOMA CITY
34.19709,-97.16056,0,2016,maxima,nissan,brown,OK - OKLAHOMA CITY
35.511822,-97.60872,15495,2016,camry,toyota,black,OK - OKLAHOMA CITY
35.511257,-97.592418,13995,2016,malibu,chevrolet,grey,OK - OKLAHOMA CITY
34.19709,-97.16056,0,2016,k900,kia,white,OK - OKLAHOMA CITY
34.1566,-97.1792,20800,2016,enclave,buick,blue,OK - OKLAHOMA CITY
35.371223,-97.502533,15144,2016,elantra,hyundai,black,OK - OKLAHOMA CITY
35.44446,-97.548016,13500,2016,cooper s,mini,white,OK - OKLAHOMA CITY
34.1566,-97.1792,24000,2016,colorado,chevrolet,white,OK - OKLAHOMA CITY
35.472458,-98.355484,33900,2016,wrangler unlimited,jeep,purple,OK - OKLAHOMA CITY
35.472458,-98.355484,31600,2016,f-150,ford,blue,OK - OKLAHOMA CITY
37.710584,-97.209255,15998,2016,jetta sedan,volkswagen,red,OK - OKLAHOMA CITY
35.636163,-97.489543,18995,2016,explorer limited,ford,black,OK - OKLAHOMA CITY
35.46,-97.51,10990,2016,spark ev 1lt hatchback,chevrolet,white,OK - OKLAHOMA CITY
35.46,-97.51,11590,2016,spark ev 1lt hatchback,chevrolet,white,OK - OKLAHOMA CITY
38.9985,-94.1399,15950,2016,f-550,ford,silver,OK - OKLAHOMA CITY
35.46,-97.51,10590,2016,spark ev 1lt hatchback,chevrolet,white,OK - OKLAHOMA CITY
35.46,-97.51,14590,2016,i3 hatchback 4d,bmw,purple,OK - OKLAHOMA CITY
35.46,-97.51,76850,2016,f-550,ford,white,OK - OKLAHOMA CITY
35.6215,-97.4733,12900,2016,fusion titanium,ford,black,OK - OKLAHOMA CITY
29.7594,-95.3594,9900,2016,e450 bus,ford,white,OK - OKLAHOMA CITY
35.17116,-97.41159,16999,2016,explorer,ford,black,OK - OKLAHOMA CITY
35.43548,-97.52113,17500,2016,traverse,chevrolet,white,OK - OKLAHOMA CITY
35.43548,-97.52113,20900,2016,q50,infiniti,black,OK - OKLAHOMA CITY
35.435501,-97.518547,8900,2016,fusion,ford,white,OK - OKLAHOMA CITY
35.199,-97.4841,24988,2016,1500,ram,purple,OK - OKLAHOMA CITY
35.511257,-97.611432,11995,2016,escape,ford,red,OK - OKLAHOMA CITY
35.432444,-98.566933,50000,2016,silverado,chevrolet,white,OK - OKLAHOMA CITY
35.71996,-96.95391,0,2016,sorento,kia,white,OK - OKLAHOMA CITY
35.46,-97.51,29590,2016,tacoma double cab sr5,toyota,red,OK - OKLAHOMA CITY
35.71996,-96.95391,0,2016,3500,ram,white,OK - OKLAHOMA CITY
35.46,-97.51,33990,2016,4runner sr5 premium sport,toyota,white,OK - OKLAHOMA CITY
35.4853,-97.5372,7650,2016,forte lx,kia,black,OK - OKLAHOMA CITY
35.46,-97.51,28990,2016,mustang gt premium,ford,red,OK - OKLAHOMA CITY
34.307853,-99.04501,38000,2016,2500hd 4x4,chevrolet,white,OK - OKLAHOMA CITY
35.5043,-97.6399,8000,2016,corolla,toyota,white,OK - OKLAHOMA CITY
35.435501,-97.518547,10900,2016,altima,nissan,red,OK - OKLAHOMA CITY
35.5797,-97.4691,0,2016,transit connect,ford,white,OK - OKLAHOMA CITY
35.510355,-97.606636,8990,2016,dart,dodge,silver,OK - OKLAHOMA CITY
35.364993,-97.502096,10995,2016,cruze lt,chevrolet,white,OK - OKLAHOMA CITY
35.511257,-97.592418,0,2016,f150,ford,blue,OK - OKLAHOMA CITY
35.511257,-97.59531,4500,2016,gla250,mercedes-benz,white,OK - OKLAHOMA CITY
36.797325,-98.687616,34500,2016,sierra 1500,gmc,blue,OK - OKLAHOMA CITY
35.46,-97.51,36990,2016,7 series 740i sedan 4d,bmw,black,OK - OKLAHOMA CITY
37.710584,-97.209255,16598,2016,tlx,acura,white,OK - OKLAHOMA CITY
35.46,-97.51,54990,2016,model x 75d sport utility,tesla,silver,OK - OKLAHOMA CITY
35.5835,-97.5638,8800,2016,sonata,hyundai,silver,OK - OKLAHOMA CITY
35.46,-97.51,27990,2016,rc 200t coupe 2d,lexus,white,OK - OKLAHOMA CITY
35.435501,-97.518547,8900,2016,fusion,ford,white,OK - OKLAHOMA CITY
35.43548,-97.52113,0,2016,fusion,ford,white,OK - OKLAHOMA CITY
35.71996,-96.95391,0,2016,patriot,jeep,purple,OK - OKLAHOMA CITY
34.19709,-97.16056,0,2016,accord,honda,purple,OK - OKLAHOMA CITY
35.41445,-97.49171,5995,2016,grand caravan,dodge,black,OK - OKLAHOMA CITY
35.511822,-97.60872,11495,2016,soul,kia,white,OK - OKLAHOMA CITY
35.34111,-97.442428,31477,2016,sierra,gmc,black,OK - OKLAHOMA CITY
35.34111,-97.442428,17977,2016,explorer,ford,silver,OK - OKLAHOMA CITY
35.43548,-97.52113,12995,2016,equinox,chevrolet,black,OK - OKLAHOMA CITY
31.071,-97.3898,46999,2016,3500,gmc,blue,OK - OKLAHOMA CITY
35.435501,-97.518547,28995,2016,tahoe,chevrolet,black,OK - OKLAHOMA CITY
34.19709,-97.16056,0,2016,renegade,jeep,white,OK - OKLAHOMA CITY
35.4977,-97.7323,29000,2016,tacoma 4x4,toyota,grey,OK - OKLAHOMA CITY
35.435501,-97.518547,25995,2016,tahoe,chevrolet,black,OK - OKLAHOMA CITY
32.965063,-96.913304,25995,2016,2500,ram,white,OK - OKLAHOMA CITY
35.46,-97.51,26990,2016,nx 200t sport utility 4d,lexus,white,OK - OKLAHOMA CITY
37.710584,-97.209255,14598,2016,cherokee,jeep,silver,OK - OKLAHOMA CITY
35.43548,-97.52113,5995,2016,escape,ford,white,OK - OKLAHOMA CITY
39.0299,-96.8396,34995,2016,titan xd crew cab,nissan,black,OK - OKLAHOMA CITY
35.365256,-97.502598,9877,2016,optima lx,kia,black,OK - OKLAHOMA CITY
35.71996,-96.95391,0,2016,tahoe,chevrolet,black,OK - OKLAHOMA CITY
35.364993,-97.502096,15995,2016,express 2500,chevrolet,white,OK - OKLAHOMA CITY
35.199,-97.4841,36588,2016,wrangler,jeep,red,OK - OKLAHOMA CITY
35.199,-97.4841,12988,2016,escape,ford,silver,OK - OKLAHOMA CITY
35.199,-97.4841,33988,2016,yukon,gmc,silver,OK - OKLAHOMA CITY
35.364993,-97.502096,6995,2016,accent se,hyundai,red,OK - OKLAHOMA CITY
34.1566,-97.1792,24000,2016,colorado,chevrolet,silver,OK - OKLAHOMA CITY
35.46,-97.51,17990,2016,colorado extended cab,chevrolet,silver,OK - OKLAHOMA CITY
35.439157,-97.416757,8250,2016,forte,kia,silver,OK - OKLAHOMA CITY
35.71996,-96.95391,0,2016,f-350sd,ford,white,OK - OKLAHOMA CITY
37.710584,-97.209255,17998,2016,patriot,jeep,white,OK - OKLAHOMA CITY
35.37602,-97.548208,4750,2016,impala,chevrolet,white,OK - OKLAHOMA CITY
35.511822,-97.60872,20995,2016,silverado 1500,chevrolet,white,OK - OKLAHOMA CITY
29.818173,-95.668628,37995,2016,3500,ram,white,OK - OKLAHOMA CITY
30.648841,-97.866039,32995,2016,1500,chevrolet,blue,OK - OKLAHOMA CITY
35.5043,-97.6399,35033,2016,odyssey exl,honda,blue,OK - OKLAHOMA CITY
34.19709,-97.16056,0,2016,sorento,kia,red,OK - OKLAHOMA CITY
35.46,-97.51,12990,2016,focus electric hatchback 4d,ford,blue,OK - OKLAHOMA CITY
35.5463,-97.5642,1300,2016,corolla,toyota,black,OK - OKLAHOMA CITY
35.6215,-97.4733,38268,2016,wrangler unlimited rubicon,jeep,silver,OK - OKLAHOMA CITY
35.511257,-97.611432,10995,2016,fusion,ford,purple,OK - OKLAHOMA CITY
35.46,-97.51,21990,2016,accord ex-l coupe 2d,honda,blue,OK - OKLAHOMA CITY
35.46,-97.51,24990,2016,1500 crew cab slt pickup 4d,ram,purple,OK - OKLAHOMA CITY
40.468826,-74.281734,26990,2016,super duty f-350 drw,ford,grey,OK - OKLAHOMA CITY
40.468826,-74.281734,52990,2016,5500,ram,black,OK - OKLAHOMA CITY
40.468826,-74.281734,34990,2016,super duty f-650 straight frame,ford,white,OK - OKLAHOMA CITY
40.468826,-74.281734,34990,2016,super duty f-650 straight frame,ford,white,OK - OKLAHOMA CITY
40.468826,-74.281734,34990,2016,super duty f-650 straight frame,ford,white,OK - OKLAHOMA CITY
35.435501,-97.518547,5995,2016,escape,ford,white,OK - OKLAHOMA CITY
35.43548,-97.52113,0,2016,sonic,chevrolet,white,OK - OKLAHOMA CITY
35.435501,-97.518547,18900,2016,explorer,ford,white,OK - OKLAHOMA CITY
35.43548,-97.52113,0,2016,silverado,chevrolet,white,OK - OKLAHOMA CITY
35.4794,-97.5017,19500,2016,f150 tuscany,ford,black,OK - OKLAHOMA CITY
35.465791,-97.681053,21950,2016,expedition limited,ford,white,OK - OKLAHOMA CITY
35.46,-97.51,15990,2016,i3 hatchback 4d,bmw,black,OK - OKLAHOMA CITY
35.46,-97.51,8590,2016,spark ev 2lt hatchback,chevrolet,silver,OK - OKLAHOMA CITY
35.46,-97.51,10990,2016,spark ev 2lt hatchback,chevrolet,silver,OK - OKLAHOMA CITY
34.19709,-97.16056,0,2016,mkc,lincoln,black,OK - OKLAHOMA CITY
34.1566,-97.1792,20800,2016,enclave,buick,white,OK - OKLAHOMA CITY
35.465791,-97.681053,15951,2016,cherokee latitude,jeep,red,OK - OKLAHOMA CITY
35.46,-97.51,14990,2016,i3 hatchback 4d,bmw,white,OK - OKLAHOMA CITY
35.46,-97.51,11590,2016,spark ev 2lt hatchback,chevrolet,blue,OK - OKLAHOMA CITY
35.46,-97.51,10990,2016,spark ev 2lt hatchback,chevrolet,silver,OK - OKLAHOMA CITY
35.511822,-97.60872,16295,2016,civic,honda,blue,OK - OKLAHOMA CITY
35.5335,-97.9591,29818,2016,mustang,ford,silver,OK - OKLAHOMA CITY
35.6748,-97.4997,20000,2016,maxima platinum,nissan,white,OK - OKLAHOMA CITY
35.511257,-97.611432,7995,2016,fiesta,ford,purple,OK - OKLAHOMA CITY
32.962772,-96.83799,47995,2016,sierra,gmc,white,OK - OKLAHOMA CITY
35.559883,-97.642929,9999,2016,focus se,ford,silver,OK - OKLAHOMA CITY
35.46,-97.51,35990,2016,4runner limited sport,toyota,white,OK - OKLAHOMA CITY
35.199,-97.4841,32988,2016,wrangler,jeep,purple,OK - OKLAHOMA CITY
35.636476,-97.489822,18995,2016,explorer limited 4wd,ford,black,OK - OKLAHOMA CITY
35.511822,-97.60872,11795,2016,escape,ford,black,OK - OKLAHOMA CITY
35.435501,-97.518547,5995,2016,escape,ford,white,OK - OKLAHOMA CITY
30.1237,-95.2686,34995,2016,2500 crew cab,ram,white,OK - OKLAHOMA CITY
34.1566,-97.1792,24000,2016,colorado,chevrolet,blue,OK - OKLAHOMA CITY
35.43548,-97.52113,32900,2016,tahoe,chevrolet,black,OK - OKLAHOMA CITY
34.1566,-97.1792,20300,2016,enclave,buick,red,OK - OKLAHOMA CITY
35.199,-97.4841,31988,2016,suburban,chevrolet,white,OK - OKLAHOMA CITY
35.372762,-97.503614,1000,2016,cruze,chevrolet,red,OK - OKLAHOMA CITY
35.511257,-97.592418,12995,2016,escape,ford,red,OK - OKLAHOMA CITY
35.511257,-97.592418,11995,2016,patriot,jeep,white,OK - OKLAHOMA CITY
35.372762,-97.503614,1000,2016,grand caravan,dodge,purple,OK - OKLAHOMA CITY
30.649254,-97.865868,32999,2016,2500,ram,silver,OK - OKLAHOMA CITY
35.365256,-97.502598,11995,2016,corlla s,toyota,silver,OK - OKLAHOMA CITY
35.365256,-97.502598,17995,2016,rav4,toyota,red,OK - OKLAHOMA CITY
35.364993,-97.502096,9995,2016,rogue,nissan,white,OK - OKLAHOMA CITY
35.46,-97.51,40990,2016,7 series 750i xdrive sedan,bmw,black,OK - OKLAHOMA CITY
35.219101,-97.48008,17888,2016,f250 super duty,ford,white,OK - OKLAHOMA CITY
39.0299,-96.8396,23995,2016,discovery sport,rover,white,OK - OKLAHOMA CITY
38.1156,-97.8937,28500,2016,f150,ford,black,OK - OKLAHOMA CITY
35.6617,-97.1956,25000,2016,1500,ram,grey,OK - OKLAHOMA CITY
35.511257,-97.592418,0,2016,f150,ford,blue,OK - OKLAHOMA CITY
35.43548,-97.52113,26900,2016,tahoe,chevrolet,black,OK - OKLAHOMA CITY
35.43548,-97.52113,26900,2016,tahoe,chevrolet,black,OK - OKLAHOMA CITY
42.196156,-88.31056,14900,2016,transit,ford,custom,OK - OKLAHOMA CITY
30.648959,-97.866554,49999,2016,2500,ram,silver,OK - OKLAHOMA CITY
30.649254,-97.865696,34999,2016,2500,ram,silver,OK - OKLAHOMA CITY
30.649549,-97.866726,28995,2016,f150,ford,purple,OK - OKLAHOMA CITY
34.19709,-97.16056,0,2015,tundra,toyota,black,OK - LAWTON
34.645686,-97.913511,0,2015,i,dodge,white,OK - LAWTON
34.59428,-98.398392,5950,2015,malibu lt,chevrolet,silver,OK - LAWTON
34.59428,-98.398392,6950,2015,dart sxt,dodge,white,OK - LAWTON
34.6,-98.42,28990,2015,f150 supercrew cab xlt,ford,red,OK - LAWTON
34.5073,-97.9403,14500,2015,explorer,ford,black,OK - LAWTON
34.19709,-97.16056,0,2015,mustang,ford,orange,OK - LAWTON
34.19709,-97.16056,0,2015,srx,cadillac,blue,OK - LAWTON
34.19709,-97.16056,0,2015,tundra,toyota,black,OK - LAWTON
34.6,-98.42,26990,2015,1500 crew cab big horn,ram,silver,OK - LAWTON
34.6,-98.42,53990,2015,corvette z06 coupe 2d,chevrolet,silver,OK - LAWTON
34.19709,-97.16056,0,2015,trax,chevrolet,purple,OK - LAWTON
34.19709,-97.16056,0,2015,mustang,ford,orange,OK - LAWTON
34.19709,-97.16056,0,2015,sorento,kia,red,OK - LAWTON
34.19709,-97.16056,0,2015,srx,cadillac,red,OK - LAWTON
36.047568,-95.753332,48995,2015,sierra,gmc,blue,OK - LAWTON
36.047568,-95.753332,42995,2015,silverado,chevrolet,black,OK - LAWTON
34.541307,-98.329473,0,2015,i,dodge,white,OK - LAWTON
34.6,-98.42,30590,2015,silverado 1500 double,chevrolet,blue,OK - LAWTON
36.29,-96.46,27990,2015,f150 supercrew cab xlt,ford,blue,OK - NORTHWEST OK
35.219399,-97.480488,29988,2015,escalade,cadillac,black,OK - NORTHWEST OK
35.219276,-97.480187,16988,2015,300s awd,chrysler,silver,OK - NORTHWEST OK
36.29,-96.46,20590,2015,mx-5 miata club,mazda,red,OK - NORTHWEST OK
36.29,-96.46,0,2015,intern,dodge,white,OK - NORTHWEST OK
35.465871,-97.56507,0,2015,grand cherokee,jeep,silver,OK - NORTHWEST OK
35.219031,-97.480359,24988,2015,f150 4x4,ford,blue,OK - NORTHWEST OK
35.219276,-97.480681,21888,2015,diesel cummins 1500,ram,red,OK - NORTHWEST OK
35.219153,-97.480059,25988,2015,1500 4x4,ram,black,OK - NORTHWEST OK
36.29,-96.46,19990,2015,mx-5 miata club,mazda,red,OK - NORTHWEST OK
36.047568,-95.753332,39995,2015,sierra,gmc,brown,OK - NORTHWEST OK
36.047568,-95.753332,41995,2015,silverado,chevrolet,black,OK - NORTHWEST OK
35.465871,-97.56507,0,2015,golf,volkswagen,red,OK - NORTHWEST OK
35.465871,-97.56507,0,2015,silverado 1500,chevrolet,silver,OK - NORTHWEST OK
36.29,-96.46,28990,2015,f150 supercrew cab xlt,ford,red,OK - NORTHWEST OK
36.29,-96.46,53990,2015,corvette z06 coupe 2d,chevrolet,silver,OK - NORTHWEST OK
35.419228,-97.50761,6500,2015,focus,ford,black,OK - OKLAHOMA CITY
35.419228,-97.50761,8500,2015,malibu,chevrolet,white,OK - OKLAHOMA CITY
35.511822,-97.60872,11295,2015,equinox,chevrolet,silver,OK - OKLAHOMA CITY
35.43548,-97.52113,11900,2015,200,chrysler,silver,OK - OKLAHOMA CITY
35.5335,-97.9591,21878,2015,charger,dodge,silver,OK - OKLAHOMA CITY
